logP0_crit           	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2         	m1iso_critL2       	logP0_hubL2         	m1iso_hubL2       	logP0_RHeRL          	m1iso_RHeRL        	m2iso_crit         	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2           	logP0_yesL2         	q_yesL2            
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.6345530972261813   	0.4025892717151787 	 /                   	 /                 	 /                  	 /                	1.8837228132194672   	0.542768697574608  	 /                 	0.5423094152080691 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.085318639059106 	0.6878983500141617 	0.643              	0.46291460645937305 	0.6878983500141617	1.3911348462035629	0.46589551760122533	0.9490000000000001 	0.662914606459373   	0.46589551760122533
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.599056417519253    	0.405              	 /                   	 /                 	 /                  	 /                	1.8629146064593731   	0.5449476230728802 	 /                 	0.49422469119662665	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0938192148464272	0.6789243512608245 	0.6515000000000001 	0.46291460645937305 	0.6789243512608245	1.3996355820325763	0.4617603989896357 	0.9575000000000001 	0.662914606459373   	0.4617603989896357 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.5798786018022473   	0.4064419396041443 	 /                   	 /                 	 /                  	 /                	1.838902200960936    	0.5474589455326329 	 /                 	0.4565507991955306 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.102319781440651 	0.6701814870312893 	0.66               	0.46291460645937305 	0.6701814870312893	1.408136308997304 	0.4576980424402733 	0.9660000000000001 	0.662914606459373   	0.4576980424402733 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.562914606459373    	0.4075557574577363 	 /                   	 /                 	 /                  	 /                	1.819382806157835    	0.5495             	 /                 	0.42420401030123706	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	0.9493677072100835	0.8725201325642673 	0.507              	0.3629146064593731  	0.8725201325642673	1.4166370272602244	0.45370654413568423	0.9745             	0.662914606459373   	0.45370654413568423
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.521862917402748    	0.4100106064301869 	 /                   	 /                 	 /                  	 /                	1.7945039198004527   	0.5521850916339918 	 /                 	0.40150684062391123	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	0.9578683620299788	0.8581345529194543 	0.5155000000000001 	0.3629146064593731  	0.8581345529194543	1.425137736979663 	0.449784066103421  	0.9830000000000001 	0.662914606459373   	0.449784066103421  
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.4632795583665248   	0.4135             	 /                   	 /                 	 /                  	 /                	1.762914606459373    	0.5555938104794076 	 /                 	0.40365202013086515	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	0.9663690043997883	0.8442156572515043 	0.524              	0.3629146064593731  	0.8442156572515043	1.4336384383099317	0.44592883339377876	0.9915             	0.662914606459373   	0.44592883339377876
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.4630686311077672   	0.4135130920951135 	 /                   	 /                 	 /                  	 /                	1.7504332232489213   	0.5569390824271117 	 /                 	0.4036593998411197 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	0.974869634705262 	0.8307410980380509 	0.5325             	0.3629146064593731  	0.8307410980380509	1.4421391314014602	0.4421391314014603 	1.                 	0.662914606459373   	0.4421391314014603 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.462914606459373    	0.4135226836138502 	 /                   	 /                 	 /                  	 /                	1.7405890420000931   	0.558              	 /                 	0.40366478736093947	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	0.9833702533149906	0.8176899321903707 	0.541              	0.3629146064593731  	0.8176899321903707	1.4506398164009229	0.43841330332268014	1.0085             	0.662914606459373   	0.43841330332268014
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.4081980019491498   	0.417349088616631  	 /                   	 /                 	 /                  	 /                	1.7069342840697506   	0.5617416725968821 	 /                 	0.40550167968891065	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	0.9918708605814069	0.8050425124320417 	0.5495             	0.3629146064593731  	0.8050425124320417	1.4591404934513605	0.4347497477397839 	1.0170000000000001 	0.662914606459373   	0.4347497477397839 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.3629146064593731   	0.4205426656062408 	 /                   	 /                 	 /                  	 /                	1.664131682921262    	0.5665             	 /                 	0.41114234152459916	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.000371456841717 	0.7927803886052274 	0.558              	0.3629146064593731  	0.7927803886052274	1.4676411626922965	0.43114691632598373	1.0255             	0.662914606459373   	0.43114691632598373
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.3536124860239052   	0.42120931976298526	 /                   	 /                 	 /                  	 /                	1.663613472577011    	0.5665594036199992 	 /                 	0.4125822467746409 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.008872042418762 	0.7808862178618923 	0.5665             	0.3629146064593731  	0.7808862178618923	1.47614182425985  	0.4276033116632979 	1.034              	0.662914606459373   	0.4276033116632979 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.3427216191035867   	0.42200000000000004	 /                   	 /                 	 /                  	 /                	1.662914606459373    	0.5666395100586974 	 /                 	0.41424206758839843	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0173726176218232	0.7693436828205619 	0.5750000000000001 	0.3629146064593731  	0.7693436828205619	1.4846424782868435	0.42411748516723596	1.0425             	0.662914606459373   	0.42411748516723596
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.3003930529266725   	0.42518566794972046	 /                   	 /                 	 /                  	 /                	1.638494138721825    	0.5729242602423085 	 /                 	0.4204351866513219 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0258731827473677	0.7581374168763798 	0.5835             	0.3629146064593731  	0.7581374168763798	1.4931431249029052	0.420688035112184  	1.051              	0.662914606459373   	0.420688035112184  
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.262914606459373    	0.4280418459953829 	 /                   	 /                 	 /                  	 /                	1.62968320535003     	0.5750000000000001 	 /                 	0.42558899451105064	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0343737380797458	0.7472529359455166 	0.5920000000000001 	0.3629146064593731  	0.7472529359455166	1.5016437642345708	0.4173136047518363 	1.0595             	0.662914606459373   	0.4173136047518363 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.2473632323914057   	0.42917813320422277	 /                   	 /                 	 /                  	 /                	1.613199408448072    	0.5792742081690395 	 /                 	0.42763974948944145	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0428742838918408	0.7366765760063959 	0.6005             	0.3629146064593731  	0.7366765760063959	1.1787341340095905	0.6004536782207608 	0.7365             	0.5629146064593731  	0.6004536782207608 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.229377509577346    	0.4305             	 /                   	 /                 	 /                  	 /                	1.5954026122822986   	0.5835             	 /                 	0.42915947685216643	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0513748204456743	0.7263954358713863 	0.609              	0.3629146064593731  	0.7263954358713863	1.1872350140883383	0.5936040457561585 	0.7450000000000001 	0.5629146064593731  	0.5936040457561585 
 /                   	 /                 	 /         	 /                  	 /                 	 /        	1.1943690481611655   	0.4331736275446524 	 /                   	 /                 	 /                  	 /                	1.5874260878938018   	0.5855834759219265 	 /                 	0.43112283654257594	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	1.0598753479929743	0.7163973246849786 	0.6175             	0.3629146064593731  	0.7163973246849786	1.1957358814389736	0.5869089335620085 	0.7535000000000001 	0.5629146064593731  	0.5869089335620085 
