logP0_crit         	m1iso_crit        	phases_crit	logP0_hub          	m1iso_hub         	phases_hub	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2       	m1iso_critL2      	logP0_hubL2        	m1iso_hubL2       	logP0_RHeRL        	m1iso_RHeRL       	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes             	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2        	q_yesL2            
 /                 	 /                	 /         	 /                 	 /                	 /        	1.7778578034274215 	3.95              	 /                 	 /                	 /                 	 /                	2.0215124045135218 	4.950000000000001 	 /                	12.262964724358202	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.885794855149065	0.2983050993588707 	3.65              	2.9598585458434625 	3.352272563054538 	16.880895903372945	0.3801847417177068 	4.65              	3.1598585458434623 	2.630300194273751  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.7688532253520448 	3.958994679508583 	 /                 	 /                	 /                 	 /                	1.99507423083805   	4.985215684994588 	 /                	12.263122021055127	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.98585364078979 	0.3064763693722924 	3.75              	2.9598585458434625 	3.2628943042106107	16.980937019911362	0.388359452122698  	4.750000000000001 	3.1598585458434623 	2.5749341094550227 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.7598585458434624 	3.967982933699459 	 /                 	 /                	 /                 	 /                	1.9598585458434623 	5.032149224109556 	 /                	12.26327694533219 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.085910756485188	0.3146476038131817 	3.85              	2.9598585458434625 	3.1781586380481004	17.080977160043936	0.39653413922183944	4.8500000000000005	3.1598585458434623 	2.521850960833801  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.7188465182778794 	4.008987972434418 	 /                 	 /                	 /                 	 /                	1.9522114558444625 	5.042352910001001 	 /                	12.263956311550526	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.185966281891094	0.3228188039260859 	3.95              	2.9598585458434625 	3.0977129827572387	17.18101636179182 	0.4047088037150526 	4.950000000000001 	3.1598585458434623 	2.470912396321579  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.677838129046905  	4.050000000000001 	 /                 	 /                	 /                 	 /                	1.946482961582603  	5.050000000000001 	 /                	12.264606538576507	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.286020291166544	0.3309899708914169 	4.050000000000001 	2.9598585458434625 	3.021239578065812 	17.281054661049637	0.4128834462723775 	5.050000000000001 	3.1598585458434623 	2.4219910219900274 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.669075930915968  	4.059217385072507 	 /                 	 /                	 /                 	 /                	1.9102227385084967 	5.100364192665035 	 /                	12.264746483712635	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.38831496359113 	0.25738837490056593	3.15              	2.8598585458434624 	3.8851793535209933	17.381092091741397	0.4210580675357151 	5.15              	3.1598585458434623 	2.3749693382022126 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.6598585458434623 	4.068916048901911 	 /                 	 /                	 /                 	 /                	1.8745043979155709 	5.15              	 /                	12.264891638745896	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.48833554307015 	0.26555898786745424	3.25              	2.8598585458434624 	3.7656417055600464	16.183129435836456	0.32289366516703694	3.95              	3.059858545843462  	3.0969947938826468 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.6203516547318495 	4.110493108888388 	 /                 	 /                	 /                 	 /                	1.8685137394343105 	5.158655193590849 	 /                	12.26549056533701 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.588355470286059	0.27372958794452285	3.35              	2.8598585458434624 	3.653240438891361 	16.28317166506241 	0.3310670454798476 	4.050000000000001 	3.059858545843462  	3.020536213595657  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.5828205795829482 	4.15              	 /                 	 /                	 /                 	 /                	1.8598585458434622 	5.171166181951922 	 /                	12.266026188794832	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.688374780428916	0.281900175627657  	3.45              	2.8598585458434624 	3.547355008819976 	16.383212762918603	0.33924040073753214	4.15              	3.059858545843462  	2.9477621115466515 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.5719170696074856 	4.162058523764024 	 /                 	 /                	 /                 	 /                	1.827667486489569  	5.2178089406461075	 /                	12.266176115438858	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.788393505932904	0.29007075138407984	3.5500000000000003	2.8598585458434624 	3.447434790403634 	16.483252779916594	0.34741373177355184	4.250000000000001 	3.059858545843462  	2.878412418803904  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.5598585458434622 	4.175397427929008 	 /                 	 /                	 /                 	 /                	1.8054561540702105 	5.250000000000001 	 /                	12.266338964496853	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.888411676759164	0.29824131565465944	3.65              	2.8598585458434624 	3.352989500481963 	16.58329176331235 	0.35558703938098285	4.3500000000000005	3.059858545843462  	2.812250980071804  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.5244018363664    	4.214543290522938 	 /                 	 /                	 /                 	 /                	1.7872602231876031 	5.277401677344142 	 /                	12.267149716075377	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.988429320642965	0.3064118688559774 	3.75              	2.8598585458434624 	3.263581152171457 	16.68332975738137 	0.36376032431521355	4.45              	3.059858545843462  	2.749062866827274  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.4922961406132818 	4.250000000000001 	 /                 	 /                	 /                 	 /                	1.7598585458434624 	5.318676924666708 	 /                	12.26800682662449 	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.088446463310465	0.3145824113821867 	3.85              	2.8598585458434624 	3.178817263197523 	16.783366803665157	0.3719335872964102 	4.550000000000001 	3.059858545843462  	2.6886520447615725 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.477271268470099  	4.267412722626638 	 /                 	 /                	 /                 	 /                	1.7473632829281454 	5.337504737084684 	 /                	12.268393695286983	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.188463128669518	0.32275294360668777	3.95              	2.8598585458434624 	3.0983450958657004	16.883402941192532	0.38010682901177384	4.65              	3.059858545843462  	2.6308393421919423 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.4598585458434623 	4.287598725003019 	 /                 	 /                	 /                 	 /                	1.7390724734598115 	5.3500000000000005	 /                	12.268830780193213	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.288479338978163	0.3309234658836422 	4.050000000000001 	2.8598585458434624 	3.021846750364978 	16.983438206678898	0.38828005011761274	4.750000000000001 	3.059858545843462  	2.5754606750902935 
 /                 	 /                	 /         	 /                 	 /                	 /        	1.4310003130526394 	4.321141767209178 	 /                 	 /                	 /                 	 /                	1.708189184797468  	5.398330638954007 	 /                	12.269529398234894	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	16.38849511499391 	0.33909397854934437	4.15              	2.8598585458434624 	2.9490349674684113	17.083472634705977	0.39645325124124636	4.8500000000000005	3.059858545843462  	2.522365491691954  
 /                 	 /                	 /         	 /                 	 /                	 /        	1.4061817697487555 	4.3500000000000005	 /                 	 /                	 /                 	 /                	1.6751794797505675 	5.450000000000001 	 /                	12.270105425105244	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /      	15.489194054443518	0.2655403603818232 	3.25              	2.7598585458434624 	3.765905862905698 	17.183506257884353	0.4046264329827587 	4.950000000000001 	3.059858545843462  	2.471415405633202  
